within_threshold,final_distance,convergence,perturbation,retcode
false,2.2727403984388066,false,"[0.9022602390663192, 0.49277398124578997, -9.89949748477948]",Success
false,2.2728248812012968,false,"[0.9110807114359583, 0.49759132672756956, -9.89949748477948]",Success
false,2.272905730576736,false,"[0.9199011838055973, 0.5024086722093491, -9.89949748477948]",Success
false,2.2729830217898774,false,"[0.9287216561752363, 0.5072260176911287, -9.89949748477948]",Success
false,2.2730568789161008,false,"[0.9375421285448752, 0.5120433631729082, -9.89949748477948]",Success
false,2.2731271482412567,false,"[0.946362600914514, 0.5168607086546877, -9.89949748477948]",Success
false,2.273193929281289,false,"[0.955183073284153, 0.5216780541364673, -9.89949748477948]",Success
false,2.2732572244130393,false,"[0.964003545653792, 0.5264953996182469, -9.89949748477948]",Success
false,2.2733168273135425,false,"[0.972824018023431, 0.5313127451000265, -9.89949748477948]",Success
false,2.2733724761724763,false,"[0.98164449039307, 0.536130090581806, -9.89949748477948]",Success
false,2.273424303842065,false,"[0.9904649627627088, 0.5409474360635855, -9.89949748477948]",Success
false,2.2734726763304756,false,"[0.9992854351323477, 0.5457647815453651, -9.89949748477948]",Success
false,2.2735178632301225,false,"[1.0081059075019867, 0.5505821270271446, -9.89949748477948]",Success
false,2.2735559477509146,false,"[1.0169263798716257, 0.5553994725089242, -9.89949748477948]",Success
false,2.2736212771152844,false,"[1.0257468522412647, 0.5602168179907038, -9.89949748477948]",Success
false,2.2736559571782458,false,"[1.0345673246109035, 0.5650341634724833, -9.89949748477948]",Success
false,2.273679167585931,false,"[1.0433877969805425, 0.5698515089542628, -9.89949748477948]",Success
false,2.273715381008563,false,"[1.0522082693501815, 0.5746688544360424, -9.89949748477948]",Success
false,2.2737401909659347,false,"[1.0610287417198205, 0.579486199917822, -9.89949748477948]",Success
false,2.2737462409797047,false,"[1.0698492140894593, 0.5843035453996015, -9.89949748477948]",Success
false,2.2737564893223228,false,"[1.078669686459098, 0.589120890881381, -9.89949748477948]",Success
false,2.273771531895259,false,"[1.0874901588287371, 0.5939382363631606, -9.89949748477948]",Success
false,2.2737832479347686,false,"[1.0963106311983761, 0.5987555818449402, -9.89949748477948]",Success
false,2.273791729486476,false,"[1.1051311035680151, 0.6035729273267197, -9.89949748477948]",Success
false,2.27379698381115,false,"[1.1139515759376541, 0.6083902728084993, -9.89949748477948]",Success
false,2.27380858736646,false,"[1.1227720483072932, 0.6132076182902789, -9.89949748477948]",Success
false,2.2738036430553414,false,"[1.131592520676932, 0.6180249637720583, -9.89949748477948]",Success
false,2.2738200398447086,false,"[1.140412993046571, 0.6228423092538379, -9.89949748477948]",Success
false,2.273830908996671,false,"[1.14923346541621, 0.6276596547356175, -9.89949748477948]",Success
false,2.2738081766602294,false,"[1.158053937785849, 0.6324770002173971, -9.89949748477948]",Success
false,2.2737951415155866,false,"[1.166874410155488, 0.6372943456991766, -9.89949748477948]",Success
false,2.273778510088098,false,"[1.1756948825251268, 0.6421116911809561, -9.89949748477948]",Success
false,2.273758612643808,false,"[1.1845153548947656, 0.6469290366627357, -9.89949748477948]",Success
false,2.273735457572598,false,"[1.1933358272644046, 0.6517463821445153, -9.89949748477948]",Success
false,2.2737089988923738,false,"[1.2021562996340436, 0.6565637276262948, -9.89949748477948]",Success
false,2.2736563674736954,false,"[1.2109767720036826, 0.6613810731080744, -9.89949748477948]",Success
false,2.2736254452010556,false,"[1.2197972443733214, 0.6661984185898538, -9.89949748477948]",Success
false,2.273582558163178,false,"[1.2286177167429604, 0.6710157640716334, -9.89949748477948]",Success
false,2.2735188500096757,false,"[1.2374381891125994, 0.675833109553413, -9.89949748477948]",Success
false,2.273524486115077,false,"[1.2462586614822384, 0.6806504550351926, -9.89949748477948]",Success
false,2.273422452461016,false,"[1.2550791338518774, 0.6854678005169722, -9.89949748477948]",Success
false,2.27340008031666,false,"[1.2638996062215162, 0.6902851459987516, -9.89949748477948]",Success
false,2.2733336904043253,false,"[1.2727200785911552, 0.6951024914805312, -9.89949748477948]",Success
false,2.2732070122049253,false,"[1.2815405509607942, 0.6999198369623107, -9.89949748477948]",Success
false,2.2732394010378605,false,"[1.290361023330433, 0.7047371824440903, -9.89949748477948]",Success
false,2.2731501820742337,false,"[1.299181495700072, 0.7095545279258699, -9.89949748477948]",Success
false,2.273099057753733,false,"[1.308001968069711, 0.7143718734076495, -9.89949748477948]",Success
false,2.2730365096125396,false,"[1.3168224404393498, 0.719189218889429, -9.89949748477948]",Success
false,2.2729623683156785,false,"[1.3256429128089888, 0.7240065643712085, -9.89949748477948]",Success
false,2.272883941845573,false,"[1.3344633851786278, 0.7288239098529881, -9.89949748477948]",Success
false,2.2728026121501834,false,"[1.3432838575482668, 0.7336412553347677, -9.89949748477948]",Success
false,2.2727099934239647,false,"[1.3521043299179059, 0.7384586008165472, -9.89949748477948]",Success
false,2.272674382810046,false,"[1.3609248022875446, 0.7432759462983267, -9.89949748477948]",Success
false,2.2725306919038717,false,"[1.3697452746571837, 0.7480932917801063, -9.89949748477948]",Success
false,2.272443885866799,false,"[1.3785657470268227, 0.7529106372618859, -9.89949748477948]",Success
false,2.272330292663074,false,"[1.3873862193964617, 0.7577279827436655, -9.89949748477948]",Success
false,2.2722331070005297,false,"[1.3962066917661005, 0.762545328225445, -9.89949748477948]",Success
false,2.2721275429790877,false,"[1.4050271641357392, 0.7673626737072244, -9.89949748477948]",Success
false,2.2720187051363694,false,"[1.4138476365053783, 0.772180019189004, -9.89949748477948]",Success
false,2.2719022741549484,false,"[1.4226681088750173, 0.7769973646707836, -9.89949748477948]",Success
false,2.2717786749697164,false,"[1.4314885812446563, 0.7818147101525632, -9.89949748477948]",Success
false,2.2716812290117643,false,"[1.4403090536142953, 0.7866320556343428, -9.89949748477948]",Success
false,2.2715358295538763,false,"[1.449129525983934, 0.7914494011161223, -9.89949748477948]",Success
false,2.2714392020468313,false,"[1.457949998353573, 0.7962667465979018, -9.89949748477948]",Success
false,2.2712534583383683,false,"[1.466770470723212, 0.8010840920796813, -9.89949748477948]",Success
false,2.271135630809499,false,"[1.475590943092851, 0.8059014375614609, -9.89949748477948]",Success
false,2.270990485514242,false,"[1.4844114154624901, 0.8107187830432405, -9.89949748477948]",Success
false,2.2708450759526855,false,"[1.493231887832129, 0.81553612852502, -9.89949748477948]",Success
false,2.270672754642971,false,"[1.502052360201768, 0.8203534740067996, -9.89949748477948]",Success
false,2.2705276829415775,false,"[1.5108728325714067, 0.8251708194885792, -9.89949748477948]",Success
false,2.2703921860542615,false,"[1.5196933049410457, 0.8299881649703587, -9.89949748477948]",Success
false,2.2702244017862,false,"[1.5285137773106847, 0.8348055104521382, -9.89949748477948]",Success
false,2.2700224988544164,false,"[1.5373342496803237, 0.8396228559339178, -9.89949748477948]",Success
false,2.269848353801552,false,"[1.5461547220499625, 0.8444402014156973, -9.89949748477948]",Success
false,2.2697127875212346,false,"[1.5549751944196015, 0.8492575468974769, -9.89949748477948]",Success
false,2.2695251405868317,false,"[1.5637956667892405, 0.8540748923792565, -9.89949748477948]",Success
false,2.2693344966801097,false,"[1.5726161391588795, 0.8588922378610361, -9.89949748477948]",Success
false,2.269140096362374,false,"[1.5814366115285186, 0.8637095833428157, -9.89949748477948]",Success
false,2.2689415348015216,false,"[1.5902570838981573, 0.868526928824595, -9.89949748477948]",Success
false,2.268738557141992,false,"[1.5990775562677964, 0.8733442743063746, -9.89949748477948]",Success
false,2.2685310153401206,false,"[1.6078980286374354, 0.8781616197881542, -9.89949748477948]",Success
false,2.2683186882328754,false,"[1.6167185010070741, 0.8829789652699338, -9.89949748477948]",Success
false,2.2680934626742593,false,"[1.6255389733767132, 0.8877963107517134, -9.89949748477948]",Success
false,2.2678844586228353,false,"[1.634359445746352, 0.8926136562334929, -9.89949748477948]",Success
false,2.2676553687616194,false,"[1.643179918115991, 0.8974310017152725, -9.89949748477948]",Success
false,2.2674111136370225,false,"[1.65200039048563, 0.9022483471970519, -9.89949748477948]",Success
false,2.267186890689023,false,"[1.660820862855269, 0.9070656926788315, -9.89949748477948]",Success
false,2.266621966596665,true,"[1.669641335224908, 0.9118830381606111, -9.89949748477948]",Success
false,2.266728506170258,false,"[1.6784618075945468, 0.9167003836423906, -9.89949748477948]",Success
false,2.266427509262283,false,"[1.6872822799641858, 0.9215177291241702, -9.89949748477948]",Success
false,2.266142782066953,false,"[1.6961027523338248, 0.9263350746059498, -9.89949748477948]",Success
false,2.2650536986292584,false,"[1.7049232247034638, 0.9311524200877294, -9.89949748477948]",Success
false,2.2651404408505558,true,"[1.7137436970731028, 0.9359697655695088, -9.89949748477948]",Success
false,2.264866327678445,false,"[1.7225641694427416, 0.9407871110512884, -9.89949748477948]",Success
false,2.264474164621082,false,"[1.7313846418123804, 0.9456044565330679, -9.89949748477948]",Success
false,2.263568215641629,true,"[1.7402051141820194, 0.9504218020148475, -9.89949748477948]",Success
false,2.264518529409462,false,"[1.7490255865516584, 0.9552391474966271, -9.89949748477948]",Success
false,2.2642321774742755,false,"[1.7578460589212972, 0.9600564929784066, -9.89949748477948]",Success
false,2.2639321861931307,false,"[1.7666665312909364, 0.9648738384601863, -9.89949748477948]",Success
false,2.2636310066637706,false,"[1.7754870036605752, 0.9696911839419657, -9.89949748477948]",Success
false,2.2632699805219856,false,"[1.7843074760302144, 0.9745085294237453, -9.89949748477948]",Success
false,2.2629636395654558,false,"[1.7931279483998532, 0.9793258749055248, -9.89949748477948]",Success
false,2.2726633310546775,false,"[0.037853946841702284, 0.02067412403139383, -9.798994972216667]",Success
false,2.2726805591633643,false,"[0.04667441921134124, 0.02549146951317338, -9.798994972216667]",Success
false,2.2727070156271902,false,"[0.055494891580980185, 0.030308814994952936, -9.798994972216667]",Success
false,2.272732906430509,false,"[0.06431536395061914, 0.03512616047673249, -9.798994972216667]",Success
false,2.272740127711639,false,"[0.07313583632025808, 0.039943505958512045, -9.798994972216667]",Success
false,2.272738657023423,false,"[0.08195630868989703, 0.04476085144029159, -9.798994972216667]",Success
false,2.272763917039898,false,"[0.09077678105953599, 0.04957819692207115, -9.798994972216667]",Success
false,2.272746101662951,false,"[0.09959725342917493, 0.0543955424038507, -9.798994972216667]",Success
false,2.272747062373002,false,"[0.10841772579881388, 0.059212887885630255, -9.798994972216667]",Success
false,2.272745742963893,false,"[0.11723819816845282, 0.0640302333674098, -9.798994972216667]",Success
false,2.272740819782985,false,"[0.12605867053809178, 0.06884757884918936, -9.798994972216667]",Success
false,2.272726742729938,false,"[0.13487914290773073, 0.07366492433096891, -9.798994972216667]",Success
false,2.2727136576210123,false,"[0.14369961527736969, 0.07848226981274847, -9.798994972216667]",Success
false,2.2726992285787975,false,"[0.1525200876470086, 0.08329961529452802, -9.798994972216667]",Success
false,2.2726563165326783,false,"[0.1613405600166476, 0.08811696077630757, -9.798994972216667]",Success
false,2.272668193637752,false,"[0.17016103238628652, 0.09293430625808712, -9.798994972216667]",Success
false,2.2726257161686885,false,"[0.17898150475592547, 0.09775165173986668, -9.798994972216667]",Success
false,2.2725889060802347,false,"[0.18780197712556443, 0.10256899722164622, -9.798994972216667]",Success
false,2.2725764225588696,false,"[0.19662244949520338, 0.10738634270342579, -9.798994972216667]",Success
false,2.272552599479797,false,"[0.2054429218648423, 0.11220368818520533, -9.798994972216667]",Success
false,2.272485006980375,false,"[0.21426339423448126, 0.11702103366698488, -9.798994972216667]",Success
false,2.2724474204487035,false,"[0.22308386660412022, 0.12183837914876444, -9.798994972216667]",Success
false,2.2723995006342097,false,"[0.23190433897375917, 0.12665572463054398, -9.798994972216667]",Success
false,2.2723365031102367,false,"[0.2407248113433981, 0.13147307011232354, -9.798994972216667]",Success
false,2.2722821608720736,false,"[0.24954528371303708, 0.1362904155941031, -9.798994972216667]",Success
false,2.2722257522977896,false,"[0.25836575608267603, 0.14110776107588266, -9.798994972216667]",Success
false,2.2721657273788463,false,"[0.26718622845231493, 0.1459251065576622, -9.798994972216667]",Success
false,2.2721070031023634,false,"[0.2760067008219539, 0.15074245203944175, -9.798994972216667]",Success
false,2.2720729737737684,false,"[0.2848271731915929, 0.15555979752122132, -9.798994972216667]",Success
false,2.271977281217257,false,"[0.2936476455612318, 0.16037714300300088, -9.798994972216667]",Success
false,2.2718926778276205,false,"[0.30246811793087075, 0.1651944884847804, -9.798994972216667]",Success
false,2.2718190714188777,false,"[0.3112885903005097, 0.17001183396655994, -9.798994972216667]",Success
false,2.271731827168631,false,"[0.32010906267014866, 0.17482917944833953, -9.798994972216667]",Success
false,2.271642524114783,false,"[0.3289295350397876, 0.17964652493011907, -9.798994972216667]",Success
false,2.271554504045121,false,"[0.33775000740942657, 0.18446387041189863, -9.798994972216667]",Success
false,2.2714727546983986,false,"[0.3465704797790655, 0.18928121589367816, -9.798994972216667]",Success
false,2.271375091600623,false,"[0.3553909521487045, 0.19409856137545775, -9.798994972216667]",Success
false,2.271214633204976,false,"[0.36421142451834343, 0.19891590685723728, -9.798994972216667]",Success
false,2.271179557231475,false,"[0.3730318968879824, 0.20373325233901685, -9.798994972216667]",Success
false,2.2710431455195503,false,"[0.3818523692576213, 0.20855059782079638, -9.798994972216667]",Success
false,2.2709483571204996,false,"[0.39067284162726024, 0.21336794330257594, -9.798994972216667]",Success
false,2.2708323647199586,false,"[0.39949331399689925, 0.2181852887843555, -9.798994972216667]",Success
false,2.2707136968200134,false,"[0.40831378636653815, 0.22300263426613504, -9.798994972216667]",Success
false,2.270589839151077,false,"[0.4171342587361771, 0.2278199797479146, -9.798994972216667]",Success
