within_threshold,final_distance,convergence,perturbation,retcode
false,0.0002413283818799004,true,"[-0.7744875093594906, 0.5790175162866184, -6.279069768842935]",Success
false,0.00020311489488703866,true,"[-0.7744875093594906, 0.5790175162866184, -6.124031009153013]",Success
false,0.00017855344320831127,true,"[-0.7744875093594906, 0.5790175162866184, -5.96899224946309]",Success
false,0.0001613803245347353,true,"[-0.7744875093594906, 0.5790175162866184, -5.8139534897731675]",Success
false,0.00014894360305766263,true,"[-0.7744875093594906, 0.5790175162866184, -5.658914730083246]",Success
false,0.0001392631604062841,true,"[-0.7744875093594906, 0.5790175162866184, -5.503875970393323]",Success
false,0.00013134617216431155,true,"[-0.7744875093594906, 0.5790175162866184, -5.3488372107034]",Success
false,0.00012456568300396636,true,"[-0.7744875093594906, 0.5790175162866184, -5.193798451013478]",Success
false,0.00011861106968528564,true,"[-0.7744875093594906, 0.5790175162866184, -5.0387596913235555]",Success
false,0.00011327703345824715,true,"[-0.7744875093594906, 0.5790175162866184, -4.883720931633633]",Success
false,0.0001084768190716266,true,"[-0.7744875093594906, 0.5790175162866184, -4.728682171943711]",Success
false,0.00010409246515419676,true,"[-0.7744875093594906, 0.5790175162866184, -4.573643412253788]",Success
false,0.00010007753513757047,true,"[-0.7744875093594906, 0.5790175162866184, -4.418604652563865]",Success
true,9.639445424907382e-5,true,"[-0.7744875093594906, 0.5790175162866184, -4.263565892873943]",Success
true,9.298053270714559e-5,true,"[-0.7744875093594906, 0.5790175162866184, -4.108527133184021]",Success
true,8.981723946211183e-5,true,"[-0.7744875093594906, 0.5790175162866184, -3.953488373494098]",Success
true,8.689800854800183e-5,true,"[-0.7744875093594906, 0.5790175162866184, -3.7984496138041757]",Success
true,8.41811970376827e-5,true,"[-0.7744875093594906, 0.5790175162866184, -3.643410854114253]",Success
true,8.165927362457258e-5,true,"[-0.7744875093594906, 0.5790175162866184, -3.4883720944243306]",Success
true,7.932991765267352e-5,true,"[-0.7744875093594906, 0.5790175162866184, -3.3333333347344083]",Success
true,7.716522863706829e-5,true,"[-0.7744875093594906, 0.5790175162866184, -3.1782945750444855]",Terminated
true,7.516656582979994e-5,true,"[-0.7744875093594906, 0.5790175162866184, -3.0232558153545632]",Terminated
true,7.333971036337279e-5,true,"[-0.7744875093594906, 0.5790175162866184, -2.868217055664641]",Terminated
true,7.582600125764345e-5,true,"[-0.7744875093594906, 0.5790175162866184, -2.713178295974718]",Terminated
true,7.010406776150457e-5,true,"[-0.7744875093594906, 0.5790175162866184, -2.558139536284796]",Terminated
true,6.871567054151383e-5,true,"[-0.7744875093594906, 0.5790175162866184, -2.403100776594873]",Terminated
true,6.745877024031801e-5,true,"[-0.7744875093594906, 0.5790175162866184, -2.2480620169049508]",Terminated
true,6.634903956404789e-5,true,"[-0.7744875093594906, 0.5790175162866184, -2.0930232572150285]",Terminated
true,6.538248630975285e-5,true,"[-0.7744875093594906, 0.5790175162866184, -1.9379844975251057]",Terminated
true,6.455871942090004e-5,true,"[-0.7744875093594906, 0.5790175162866184, -1.7829457378351834]",Terminated
true,8.871497208211301e-5,true,"[-0.7744875093594906, 0.5790175162866184, -1.6279069781452609]",Terminated
true,6.335540888282605e-5,true,"[-0.7744875093594906, 0.5790175162866184, -1.4728682184553383]",Terminated
true,7.1170809107796e-5,true,"[-0.7744875093594906, 0.5790175162866184, -1.3178294587654158]",Terminated
true,6.277201669611206e-5,true,"[-0.7744875093594906, 0.5790175162866184, -1.1627906990754935]",Terminated
true,6.27187293572246e-5,true,"[-0.7744875093594906, 0.5790175162866184, -1.007751939385571]",Terminated
true,6.284549753882951e-5,true,"[-0.7744875093594906, 0.5790175162866184, -0.8527131796956484]",Terminated
true,9.15543121187428e-5,true,"[-0.7744875093594906, 0.5790175162866184, -0.697674420005726]",Terminated
false,0.00011130227425948544,true,"[-0.7744875093594906, 0.5790175162866184, -0.5426356603158035]",Terminated
false,0.00011312177883191143,true,"[-0.7744875093594906, 0.5790175162866184, -0.38759690062588104]",Terminated
true,6.540589256830234e-5,true,"[-0.7744875093594906, 0.5790175162866184, -0.23255814093595853]",Terminated
true,6.666259483753095e-5,true,"[-0.7744875093594906, 0.5790175162866184, -0.07751938124603605]",Terminated
true,6.82224322948618e-5,true,"[-0.7744875093594906, 0.5790175162866184, 0.07751937844388643]",Terminated
false,0.00010209175695064798,true,"[-0.7744875093594906, 0.5790175162866184, 0.2325581381338089]",Terminated
true,7.240022822080087e-5,true,"[-0.7744875093594906, 0.5790175162866184, 0.3875968978237314]",Terminated
true,7.513482451861341e-5,true,"[-0.7744875093594906, 0.5790175162866184, 0.5426356575136538]",Terminated
true,7.838436859079124e-5,true,"[-0.7744875093594906, 0.5790175162866184, 0.6976744172035764]",Terminated
true,9.794853569235638e-5,true,"[-0.7744875093594906, 0.5790175162866184, 0.8527131768934988]",Terminated
false,0.00010615188436462378,true,"[-0.7744875093594906, 0.5790175162866184, 1.0077519365834213]",Terminated
true,9.20127908357041e-5,true,"[-0.7744875093594906, 0.5790175162866184, 1.1627906962733439]",Terminated
true,9.814409399879285e-5,true,"[-0.7744875093594906, 0.5790175162866184, 1.3178294559632662]",Terminated
false,0.0001052738957041838,true,"[-0.7744875093594906, 0.5790175162866184, 1.4728682156531887]",Success
false,0.00011355992062749847,true,"[-0.7744875093594906, 0.5790175162866184, 1.6279069753431112]",Success
false,0.00012322667822071132,true,"[-0.7744875093594906, 0.5790175162866184, 1.7829457350330338]",Success
false,0.00013461975290829766,true,"[-0.7744875093594906, 0.5790175162866184, 1.937984494722956]",Success
false,0.00014830703896852722,true,"[-0.7744875093594906, 0.5790175162866184, 2.093023254412879]",Success
false,0.0001648999435930059,true,"[-0.7744875093594906, 0.5790175162866184, 2.248062014102801]",Success
false,0.00018510679836346698,true,"[-0.7744875093594906, 0.5790175162866184, 2.4031007737927235]",Success
false,0.00020984562000083318,true,"[-0.7744875093594906, 0.5790175162866184, 2.558139533482646]",Success
false,0.00024109382054880824,true,"[-0.7744875093594906, 0.5790175162866184, 2.7131782931725685]",Success
false,0.0002827681011523337,true,"[-0.7744875093594906, 0.5790175162866184, 2.8682170528624913]",Success
false,0.00034368202064136106,true,"[-0.7744875093594906, 0.5790175162866184, 3.0232558125524136]",Success
false,0.00046579336277522847,true,"[-0.7744875093594906, 0.5790175162866184, 3.178294572242336]",Success
false,0.000363353685961223,true,"[-0.7744875093594906, 0.5790175162866184, 3.3333333319322587]",Success
false,0.0002520736608502645,true,"[-0.7744875093594906, 0.5790175162866184, 3.488372091622181]",Success
false,0.00020463209076253705,true,"[-0.7744875093594906, 0.5790175162866184, 3.6434108513121033]",Success
false,0.00017514302795543425,true,"[-0.7744875093594906, 0.5790175162866184, 3.798449611002026]",Success
false,0.00015418791218039634,true,"[-0.7744875093594906, 0.5790175162866184, 3.9534883706919484]",Success
false,0.00013824934598418895,true,"[-0.7744875093594906, 0.5790175162866184, 4.108527130381871]",Success
false,0.00012567823242033864,true,"[-0.7744875093594906, 0.5790175162866184, 4.263565890071793]",Success
false,0.00011550069204467359,true,"[-0.7744875093594906, 0.5790175162866184, 4.418604649761716]",Success
false,0.00010710470782529195,true,"[-0.7744875093594906, 0.5790175162866184, 4.5736434094516385]",Success
false,0.00010013305439046468,true,"[-0.7744875093594906, 0.5790175162866184, 4.728682169141561]",Success
true,9.428493624046323e-5,true,"[-0.7744875093594906, 0.5790175162866184, 4.883720928831483]",Success
true,8.934074281586067e-5,true,"[-0.7744875093594906, 0.5790175162866184, 5.038759688521406]",Success
true,8.513920999081285e-5,true,"[-0.7744875093594906, 0.5790175162866184, 5.193798448211329]",Terminated
true,8.157882816754563e-5,true,"[-0.7744875093594906, 0.5790175162866184, 5.3488372079012505]",Terminated
true,7.854598667394865e-5,true,"[-0.7744875093594906, 0.5790175162866184, 5.503875967591173]",Terminated
true,7.598462946283099e-5,true,"[-0.7744875093594906, 0.5790175162866184, 5.658914727281096]",Terminated
true,9.002559301067681e-5,true,"[-0.7744875093594906, 0.5790175162866184, 5.813953486971018]",Terminated
true,9.928405850265538e-5,true,"[-0.7744875093594906, 0.5790175162866184, 5.968992246660941]",Terminated
true,7.039741458270863e-5,true,"[-0.7744875093594906, 0.5790175162866184, 6.124031006350863]",Terminated
true,7.77966015609714e-5,true,"[-0.7744875093594906, 0.5790175162866184, 6.279069766040785]",Terminated
true,6.808560845254767e-5,true,"[-0.7744875093594906, 0.5790175162866184, 6.434108525730708]",Terminated
true,7.809853698171469e-5,true,"[-0.7744875093594906, 0.5790175162866184, 6.589147285420631]",Terminated
true,6.664440543892125e-5,true,"[-0.7744875093594906, 0.5790175162866184, 6.7441860451105535]",Terminated
true,6.620891623606833e-5,true,"[-0.7744875093594906, 0.5790175162866184, 6.899224804800475]",Terminated
true,8.878051651271339e-5,true,"[-0.7744875093594906, 0.5790175162866184, 7.054263564490398]",Terminated
true,8.855378481591782e-5,true,"[-0.7744875093594906, 0.5790175162866184, 7.209302324180321]",Terminated
true,6.584312884456463e-5,true,"[-0.7744875093594906, 0.5790175162866184, 7.364341083870243]",Terminated
false,0.0001427852576715121,true,"[-0.7744875093594906, 0.5790175162866184, 7.5193798435601655]",Terminated
true,6.632432989819852e-5,true,"[-0.7744875093594906, 0.5790175162866184, 7.674418603250088]",Terminated
true,8.7739231465174e-5,true,"[-0.7744875093594906, 0.5790175162866184, 7.82945736294001]",Terminated
true,6.730183681226337e-5,true,"[-0.7744875093594906, 0.5790175162866184, 7.984496122629933]",Terminated
true,9.244966021436673e-5,true,"[-0.7744875093594906, 0.5790175162866184, 8.139534882319856]",Terminated
true,6.875040289802941e-5,true,"[-0.7744875093594906, 0.5790175162866184, 8.294573642009778]",Terminated
false,0.00010389761305113095,true,"[-0.7744875093594906, 0.5790175162866184, 8.449612401699701]",Terminated
true,9.186582519210176e-5,true,"[-0.7744875093594906, 0.5790175162866184, 8.604651161389622]",Terminated
true,7.184537972715598e-5,true,"[-0.7744875093594906, 0.5790175162866184, 8.759689921079545]",Terminated
true,7.316477785182987e-5,true,"[-0.7744875093594906, 0.5790175162866184, 8.914728680769468]",Terminated
false,0.00012242122296020417,true,"[-0.7744875093594906, 0.5790175162866184, 9.06976744045939]",Terminated
false,0.00011309519460590611,true,"[-0.7744875093594906, 0.5790175162866184, 9.224806200149313]",Terminated
true,7.818270902705036e-5,true,"[-0.7744875093594906, 0.5790175162866184, 9.379844959839236]",Terminated
false,0.0001243661262907447,true,"[-0.7744875093594906, 0.5790175162866184, 9.534883719529157]",Terminated
true,8.317369704102857e-5,true,"[-0.7744875093594906, 0.5790175162866184, 9.68992247921908]",Terminated
true,8.661459691691673e-5,true,"[-0.7744875093594906, 0.5790175162866184, 9.844961238909002]",Terminated
true,9.103115883913023e-5,true,"[-0.7744875093594906, 0.5790175162866184, 9.999999998598925]",Terminated
false,0.00013786959624081957,true,"[-0.801759987104953, 0.5406228901906178, -10.000000001401075]",Success
false,0.00013716989916726707,true,"[-0.801759987104953, 0.5406228901906178, -9.844961241711152]",Success
false,0.00013681634542023216,true,"[-0.801759987104953, 0.5406228901906178, -9.68992248202123]",Success
false,0.0001368522000951744,true,"[-0.801759987104953, 0.5406228901906178, -9.534883722331307]",Success
false,0.00013728745161843743,true,"[-0.801759987104953, 0.5406228901906178, -9.379844962641386]",Success
false,0.00013815093455400644,true,"[-0.801759987104953, 0.5406228901906178, -9.224806202951463]",Success
false,0.0001394549235376101,true,"[-0.801759987104953, 0.5406228901906178, -9.06976744326154]",Success
false,0.00014126357606336715,true,"[-0.801759987104953, 0.5406228901906178, -8.914728683571617]",Success
false,0.0001436677348885356,true,"[-0.801759987104953, 0.5406228901906178, -8.759689923881695]",Success
false,0.00014674185347374956,true,"[-0.801759987104953, 0.5406228901906178, -8.604651164191772]",Success
false,0.00015062764415829015,true,"[-0.801759987104953, 0.5406228901906178, -8.44961240450185]",Success
false,0.0001554292555247655,true,"[-0.801759987104953, 0.5406228901906178, -8.294573644811928]",Success
false,0.000161304377455893,true,"[-0.801759987104953, 0.5406228901906178, -8.139534885122005]",Success
false,0.00016844237794509288,true,"[-0.801759987104953, 0.5406228901906178, -7.9844961254320825]",Success
false,0.00017698709257043814,true,"[-0.801759987104953, 0.5406228901906178, -7.82945736574216]",Success
false,0.00018727865867876708,true,"[-0.801759987104953, 0.5406228901906178, -7.674418606052238]",Success
false,0.00019989546819108696,true,"[-0.801759987104953, 0.5406228901906178, -7.519379846362315]",Success
false,0.00021599658480773635,true,"[-0.801759987104953, 0.5406228901906178, -7.364341086672392]",Success
false,0.00023760871515837197,true,"[-0.801759987104953, 0.5406228901906178, -7.2093023269824705]",Success
false,0.00026879316144531277,true,"[-0.801759987104953, 0.5406228901906178, -7.054263567292548]",Success
false,0.00031566952527116036,true,"[-0.801759987104953, 0.5406228901906178, -6.899224807602625]",Success
false,0.00040101024214613684,true,"[-0.801759987104953, 0.5406228901906178, -6.744186047912703]",Success
false,0.000496137882963995,true,"[-0.801759987104953, 0.5406228901906178, -6.58914728822278]",Success
false,0.00027810572819856005,true,"[-0.801759987104953, 0.5406228901906178, -6.434108528532858]",Success
false,0.00022295152110000867,true,"[-0.801759987104953, 0.5406228901906178, -6.279069768842935]",Success
false,0.00019186770136027704,true,"[-0.801759987104953, 0.5406228901906178, -6.124031009153013]",Success
false,0.00017085458374555028,true,"[-0.801759987104953, 0.5406228901906178, -5.96899224946309]",Success
false,0.0001559871488409477,true,"[-0.801759987104953, 0.5406228901906178, -5.8139534897731675]",Success
false,0.00014491031810404505,true,"[-0.801759987104953, 0.5406228901906178, -5.658914730083246]",Success
false,0.00013610608913388293,true,"[-0.801759987104953, 0.5406228901906178, -5.503875970393323]",Success
false,0.0001287232705717708,true,"[-0.801759987104953, 0.5406228901906178, -5.3488372107034]",Success
false,0.00012231931607676518,true,"[-0.801759987104953, 0.5406228901906178, -5.193798451013478]",Success
false,0.0001166409257563665,true,"[-0.801759987104953, 0.5406228901906178, -5.0387596913235555]",Success
false,0.00011157522369706615,true,"[-0.801759987104953, 0.5406228901906178, -4.883720931633633]",Success
false,0.00010696788581304306,true,"[-0.801759987104953, 0.5406228901906178, -4.728682171943711]",Success
false,0.0001027645403770893,true,"[-0.801759987104953, 0.5406228901906178, -4.573643412253788]",Success
true,9.890516912387392e-5,true,"[-0.801759987104953, 0.5406228901906178, -4.418604652563865]",Success
true,9.535637312782848e-5,true,"[-0.801759987104953, 0.5406228901906178, -4.263565892873943]",Success
true,9.207964154558271e-5,true,"[-0.801759987104953, 0.5406228901906178, -4.108527133184021]",Success
true,8.903250949828762e-5,true,"[-0.801759987104953, 0.5406228901906178, -3.953488373494098]",Success
true,8.622784154666323e-5,true,"[-0.801759987104953, 0.5406228901906178, -3.7984496138041757]",Success
true,8.361836643187506e-5,true,"[-0.801759987104953, 0.5406228901906178, -3.643410854114253]",Success
true,8.119990015455138e-5,true,"[-0.801759987104953, 0.5406228901906178, -3.4883720944243306]",Success
true,7.896729598381637e-5,true,"[-0.801759987104953, 0.5406228901906178, -3.3333333347344083]",Success
true,7.690182797280859e-5,true,"[-0.801759987104953, 0.5406228901906178, -3.1782945750444855]",Terminated
