within_threshold,final_distance,convergence,perturbation,retcode
true,2.8269729069922226e-8,true,"[-0.40566575285942913, 0.9417514583545402, -6.582914572906999]",Terminated
true,2.4675735534480765e-8,true,"[-0.40566575285942913, 0.9417514583545402, -6.482412060344185]",Terminated
true,2.3533196516631612e-8,true,"[-0.40566575285942913, 0.9417514583545402, -6.381909547781371]",Terminated
true,1.310070772076296e-8,true,"[-0.40566575285942913, 0.9417514583545402, -6.281407035218557]",Terminated
true,1.0914687832460546e-8,true,"[-0.40566575285942913, 0.9417514583545402, -6.180904522655743]",Terminated
true,4.7012641856959925e-9,true,"[-0.40566575285942913, 0.9417514583545402, -6.080402010092929]",Terminated
true,1.857562584324128e-8,true,"[-0.40566575285942913, 0.9417514583545402, -5.9798994975301145]",Terminated
true,8.743857674329655e-9,true,"[-0.40566575285942913, 0.9417514583545402, -5.8793969849673005]",Terminated
true,5.737494052687297e-9,true,"[-0.40566575285942913, 0.9417514583545402, -5.778894472404486]",Terminated
true,3.747208041339012e-9,true,"[-0.40566575285942913, 0.9417514583545402, -5.678391959841672]",Terminated
true,2.4396115837754343e-7,true,"[-0.40566575285942913, 0.9417514583545402, -5.577889447278858]",Terminated
true,2.6834899043523417e-9,true,"[-0.40566575285942913, 0.9417514583545402, -5.477386934716044]",Terminated
false,1.8107119731316572,true,"[-0.40566575285942913, 0.9417514583545402, -5.37688442215323]",Success
false,3.1592051601491047,false,"[-0.40566575285942913, 0.9417514583545402, -5.276381909590416]",Success
false,2.662804330656447,false,"[-0.40566575285942913, 0.9417514583545402, -5.175879397027602]",Success
false,2.284393094641188,false,"[-0.40566575285942913, 0.9417514583545402, -5.075376884464788]",Success
false,2.097298526666663,false,"[-0.40566575285942913, 0.9417514583545402, -4.974874371901973]",Success
false,2.0176986076488683,false,"[-0.40566575285942913, 0.9417514583545402, -4.874371859339159]",Success
false,2.0039364246334563,false,"[-0.40566575285942913, 0.9417514583545402, -4.773869346776345]",Success
false,2.0406306503000415,false,"[-0.40566575285942913, 0.9417514583545402, -4.673366834213531]",Success
false,2.1286860464511066,false,"[-0.40566575285942913, 0.9417514583545402, -4.572864321650717]",Success
false,2.2761974248107437,false,"[-0.40566575285942913, 0.9417514583545402, -4.472361809087903]",Success
false,2.4968121039267106,false,"[-0.40566575285942913, 0.9417514583545402, -4.371859296525089]",Success
false,2.789343658578577,false,"[-0.40566575285942913, 0.9417514583545402, -4.271356783962275]",Success
false,3.0871499150407415,false,"[-0.40566575285942913, 0.9417514583545402, -4.1708542713994605]",Success
false,3.1246816060492506,false,"[-0.40566575285942913, 0.9417514583545402, -4.0703517588366465]",Success
false,2.4436885020796795,false,"[-0.40566575285942913, 0.9417514583545402, -3.969849246273833]",Success
false,1.684101920121884,true,"[-0.40566575285942913, 0.9417514583545402, -3.869346733711019]",Success
true,8.975325105994098e-9,true,"[-0.40566575285942913, 0.9417514583545402, -3.7688442211482047]",Terminated
true,7.1390761194522255e-9,true,"[-0.40566575285942913, 0.9417514583545402, -3.6683417085853907]",Terminated
true,3.528725755656998e-8,true,"[-0.40566575285942913, 0.9417514583545402, -3.5678391960225766]",Terminated
true,8.858960255877791e-9,true,"[-0.40566575285942913, 0.9417514583545402, -3.4673366834597625]",Terminated
true,1.4231847779578135e-9,true,"[-0.40566575285942913, 0.9417514583545402, -3.3668341708969485]",Terminated
true,1.6161596242615485e-8,true,"[-0.40566575285942913, 0.9417514583545402, -3.2663316583341344]",Terminated
true,3.319180311733984e-8,true,"[-0.40566575285942913, 0.9417514583545402, -3.1658291457713204]",Terminated
true,3.987188411580373e-9,true,"[-0.40566575285942913, 0.9417514583545402, -3.0653266332085063]",Terminated
true,1.5852158441572645e-8,true,"[-0.40566575285942913, 0.9417514583545402, -2.9648241206456922]",Terminated
true,1.4156527431822034e-8,true,"[-0.40566575285942913, 0.9417514583545402, -2.864321608082878]",Terminated
true,6.16880253032248e-9,true,"[-0.40566575285942913, 0.9417514583545402, -2.763819095520064]",Terminated
true,3.465920334801803e-9,true,"[-0.40566575285942913, 0.9417514583545402, -2.66331658295725]",Terminated
true,1.51269747680416e-8,true,"[-0.40566575285942913, 0.9417514583545402, -2.562814070394436]",Terminated
true,1.4602946815855864e-8,true,"[-0.40566575285942913, 0.9417514583545402, -2.4623115578316215]",Terminated
true,2.595000921334105e-8,true,"[-0.40566575285942913, 0.9417514583545402, -2.3618090452688074]",Terminated
true,4.7372685056011594e-8,true,"[-0.40566575285942913, 0.9417514583545402, -2.2613065327059934]",Terminated
true,2.2746632136005735e-8,true,"[-0.40566575285942913, 0.9417514583545402, -2.1608040201431793]",Terminated
true,1.1453071644347827e-8,true,"[-0.40566575285942913, 0.9417514583545402, -2.0603015075803652]",Terminated
true,9.571989392383673e-9,true,"[-0.40566575285942913, 0.9417514583545402, -1.9597989950175514]",Terminated
true,1.0942705799964007e-8,true,"[-0.40566575285942913, 0.9417514583545402, -1.8592964824547373]",Terminated
true,2.0048062786028615e-9,true,"[-0.40566575285942913, 0.9417514583545402, -1.7587939698919233]",Terminated
true,3.246615840381055e-8,true,"[-0.40566575285942913, 0.9417514583545402, -1.6582914573291092]",Terminated
true,3.5376973325973755e-8,true,"[-0.40566575285942913, 0.9417514583545402, -1.5577889447662951]",Terminated
true,2.7427966698504123e-8,true,"[-0.40566575285942913, 0.9417514583545402, -1.457286432203481]",Terminated
true,2.746919375679025e-8,true,"[-0.40566575285942913, 0.9417514583545402, -1.356783919640667]",Terminated
true,2.6846072317937123e-8,true,"[-0.40566575285942913, 0.9417514583545402, -1.256281407077853]",Terminated
true,2.7575622395393772e-8,true,"[-0.40566575285942913, 0.9417514583545402, -1.1557788945150387]",Terminated
true,1.4768882575075884e-8,true,"[-0.40566575285942913, 0.9417514583545402, -1.0552763819522246]",Terminated
true,4.414070397799254e-9,true,"[-0.40566575285942913, 0.9417514583545402, -0.9547738693894107]",Terminated
true,7.721605747089372e-8,true,"[-0.40566575285942913, 0.9417514583545402, -0.8542713568265966]",Terminated
true,2.2486535010934873e-8,true,"[-0.40566575285942913, 0.9417514583545402, -0.7537688442637825]",Terminated
true,4.907633544831027e-9,true,"[-0.40566575285942913, 0.9417514583545402, -0.6532663317009685]",Terminated
true,4.157242771083207e-8,true,"[-0.40566575285942913, 0.9417514583545402, -0.5527638191381543]",Terminated
true,9.845087596264285e-9,true,"[-0.40566575285942913, 0.9417514583545402, -0.4522613065753403]",Terminated
true,3.547201898692771e-8,true,"[-0.40566575285942913, 0.9417514583545402, -0.35175879401252624]",Terminated
true,1.7554101880925126e-8,true,"[-0.40566575285942913, 0.9417514583545402, -0.2512562814497121]",Terminated
true,1.1469540209663358e-7,true,"[-0.40566575285942913, 0.9417514583545402, -0.15075376888689807]",Terminated
true,1.8416996238773096e-8,true,"[-0.40566575285942913, 0.9417514583545402, -0.05025125632408401]",Terminated
true,3.35448346908681e-8,true,"[-0.40566575285942913, 0.9417514583545402, 0.050251256238730065]",Terminated
true,3.835750504497582e-8,true,"[-0.40566575285942913, 0.9417514583545402, 0.15075376880154412]",Terminated
true,3.28802645168955e-8,true,"[-0.40566575285942913, 0.9417514583545402, 0.2512562813643582]",Terminated
true,7.413971354397444e-8,true,"[-0.40566575285942913, 0.9417514583545402, 0.3517587939271723]",Terminated
true,3.651480688698123e-8,true,"[-0.40566575285942913, 0.9417514583545402, 0.45226130648998636]",Terminated
true,1.146851578201113e-8,true,"[-0.40566575285942913, 0.9417514583545402, 0.5527638190528004]",Terminated
true,9.627944068105576e-9,true,"[-0.40566575285942913, 0.9417514583545402, 0.6532663316156145]",Terminated
true,3.639411623511536e-8,true,"[-0.40566575285942913, 0.9417514583545402, 0.7537688441784286]",Terminated
true,3.566085590683407e-8,true,"[-0.40566575285942913, 0.9417514583545402, 0.8542713567412427]",Terminated
false,2.847320726759502,false,"[-0.40566575285942913, 0.9417514583545402, 0.9547738693040567]",Success
false,2.2216662420747406,true,"[-0.40566575285942913, 0.9417514583545402, 1.0552763818668707]",Success
false,1.6607732482750572,true,"[-0.40566575285942913, 0.9417514583545402, 1.1557788944296847]",Success
false,1.6941194618241733,true,"[-0.40566575285942913, 0.9417514583545402, 1.256281406992499]",Success
false,1.9420702121704991,true,"[-0.40566575285942913, 0.9417514583545402, 1.356783919555313]",Success
false,2.2702205627964016,true,"[-0.40566575285942913, 0.9417514583545402, 1.4572864321181271]",Success
false,2.6054788131279314,false,"[-0.40566575285942913, 0.9417514583545402, 1.5577889446809412]",Success
false,2.892589857588714,false,"[-0.40566575285942913, 0.9417514583545402, 1.6582914572437553]",Success
false,3.088552416830708,false,"[-0.40566575285942913, 0.9417514583545402, 1.7587939698065693]",Success
false,3.1690143995570597,false,"[-0.40566575285942913, 0.9417514583545402, 1.8592964823693834]",Success
false,3.132936844709397,false,"[-0.40566575285942913, 0.9417514583545402, 1.9597989949321974]",Success
false,3.0002760185149895,false,"[-0.40566575285942913, 0.9417514583545402, 2.0603015074950113]",Success
false,2.787536355336503,false,"[-0.40566575285942913, 0.9417514583545402, 2.1608040200578253]",Success
false,2.5754203327452005,false,"[-0.40566575285942913, 0.9417514583545402, 2.2613065326206394]",Success
false,2.3462781540423894,false,"[-0.40566575285942913, 0.9417514583545402, 2.3618090451834535]",Success
false,2.1354116404537993,true,"[-0.40566575285942913, 0.9417514583545402, 2.4623115577462675]",Success
false,1.9560017487037047,true,"[-0.40566575285942913, 0.9417514583545402, 2.562814070309082]",Success
false,1.8143138681718267,true,"[-0.40566575285942913, 0.9417514583545402, 2.663316582871896]",Success
false,1.713222841289009,true,"[-0.40566575285942913, 0.9417514583545402, 2.76381909543471]",Success
false,1.6531380209384638,true,"[-0.40566575285942913, 0.9417514583545402, 2.864321607997524]",Success
false,1.6333127687271598,true,"[-0.40566575285942913, 0.9417514583545402, 2.9648241205603383]",Success
false,1.6524947846932547,true,"[-0.40566575285942913, 0.9417514583545402, 3.0653266331231523]",Success
false,1.7092724243378976,true,"[-0.40566575285942913, 0.9417514583545402, 3.1658291456859664]",Success
false,1.8015694827156679,true,"[-0.40566575285942913, 0.9417514583545402, 3.2663316582487805]",Success
false,1.927194270030125,true,"[-0.40566575285942913, 0.9417514583545402, 3.3668341708115945]",Success
false,2.082738303723765,true,"[-0.40566575285942913, 0.9417514583545402, 3.4673366833744086]",Success
false,2.2624146815659976,true,"[-0.40566575285942913, 0.9417514583545402, 3.5678391959372227]",Success
false,2.4742250365833933,true,"[-0.40566575285942913, 0.9417514583545402, 3.6683417085000367]",Success
false,2.6578270581464696,true,"[-0.40566575285942913, 0.9417514583545402, 3.7688442210628508]",Success
false,2.846887084930911,true,"[-0.40566575285942913, 0.9417514583545402, 3.869346733625665]",Success
false,3.0179273653165293,false,"[-0.40566575285942913, 0.9417514583545402, 3.969849246188479]",Success
false,3.1190241610813545,false,"[-0.40566575285942913, 0.9417514583545402, 4.0703517587512925]",Success
false,3.1690841928765834,false,"[-0.40566575285942913, 0.9417514583545402, 4.170854271314107]",Success
false,3.149084353503771,false,"[-0.40566575285942913, 0.9417514583545402, 4.271356783876921]",Success
false,3.060982882538769,false,"[-0.40566575285942913, 0.9417514583545402, 4.371859296439735]",Success
false,2.9158840293641886,false,"[-0.40566575285942913, 0.9417514583545402, 4.472361809002549]",Success
false,2.7315743298782205,false,"[-0.40566575285942913, 0.9417514583545402, 4.572864321565363]",Success
false,2.5277127112633684,false,"[-0.40566575285942913, 0.9417514583545402, 4.673366834128177]",Success
false,2.323004145133862,false,"[-0.40566575285942913, 0.9417514583545402, 4.773869346690991]",Success
false,2.1319337856765084,false,"[-0.40566575285942913, 0.9417514583545402, 4.874371859253805]",Success
false,1.965204006764056,false,"[-0.40566575285942913, 0.9417514583545402, 4.974874371816619]",Success
false,1.8292888760734194,true,"[-0.40566575285942913, 0.9417514583545402, 5.075376884379434]",Success
false,1.7282162675154558,true,"[-0.40566575285942913, 0.9417514583545402, 5.175879396942248]",Success
false,1.663234088867927,true,"[-0.40566575285942913, 0.9417514583545402, 5.276381909505062]",Success
false,1.6347743128927494,true,"[-0.40566575285942913, 0.9417514583545402, 5.376884422067876]",Success
false,1.6424975928633747,true,"[-0.40566575285942913, 0.9417514583545402, 5.47738693463069]",Success
false,1.6857546296208608,true,"[-0.40566575285942913, 0.9417514583545402, 5.577889447193504]",Success
false,1.7633394049711517,true,"[-0.40566575285942913, 0.9417514583545402, 5.678391959756318]",Success
false,1.8736541504720434,true,"[-0.40566575285942913, 0.9417514583545402, 5.7788944723191324]",Success
false,2.014044505628852,true,"[-0.40566575285942913, 0.9417514583545402, 5.8793969848819465]",Success
false,2.1808255273392723,true,"[-0.40566575285942913, 0.9417514583545402, 5.979899497444761]",Success
false,2.3667935118034262,true,"[-0.40566575285942913, 0.9417514583545402, 6.080402010007575]",Success
false,2.5794251102710386,true,"[-0.40566575285942913, 0.9417514583545402, 6.180904522570389]",Success
false,2.7564600824879015,true,"[-0.40566575285942913, 0.9417514583545402, 6.281407035133203]",Success
false,2.9310339557942386,true,"[-0.40566575285942913, 0.9417514583545402, 6.381909547696017]",Success
false,3.067916893698003,true,"[-0.40566575285942913, 0.9417514583545402, 6.482412060258831]",Success
false,3.151090419439099,true,"[-0.40566575285942913, 0.9417514583545402, 6.582914572821645]",Success
false,3.1686686067064973,false,"[-0.40566575285942913, 0.9417514583545402, 6.683417085384459]",Success
false,3.117104508194756,false,"[-0.40566575285942913, 0.9417514583545402, 6.783919597947273]",Success
false,3.0026236505931134,false,"[-0.40566575285942913, 0.9417514583545402, 6.884422110510087]",Success
false,2.8392276572389026,false,"[-0.40566575285942913, 0.9417514583545402, 6.984924623072901]",Success
false,2.6455084808393114,false,"[-0.40566575285942913, 0.9417514583545402, 7.085427135635715]",Success
false,2.440673723797227,false,"[-0.40566575285942913, 0.9417514583545402, 7.185929648198529]",Success
false,2.241426204534802,false,"[-0.40566575285942913, 0.9417514583545402, 7.286432160761343]",Success
false,2.060586584655655,false,"[-0.40566575285942913, 0.9417514583545402, 7.386934673324157]",Success
false,1.895460054636702,false,"[-0.40566575285942913, 0.9417514583545402, 7.4874371858869715]",Success
false,1.7766784087973404,false,"[-0.40566575285942913, 0.9417514583545402, 7.5879396984497856]",Success
false,1.6985061498209415,false,"[-0.40566575285942913, 0.9417514583545402, 7.6884422110126]",Success
false,1.647898736388708,false,"[-0.40566575285942913, 0.9417514583545402, 7.788944723575414]",Success
false,1.633928377409402,true,"[-0.40566575285942913, 0.9417514583545402, 7.889447236138228]",Success
false,1.6546582500650904,true,"[-0.40566575285942913, 0.9417514583545402, 7.989949748701042]",Success
false,1.710618233356345,true,"[-0.40566575285942913, 0.9417514583545402, 8.090452261263856]",Success
false,1.8001396488813992,true,"[-0.40566575285942913, 0.9417514583545402, 8.19095477382667]",Success
false,1.921354222847158,true,"[-0.40566575285942913, 0.9417514583545402, 8.291457286389484]",Success
false,2.071397885989968,true,"[-0.40566575285942913, 0.9417514583545402, 8.391959798952298]",Success
false,2.2453571636146235,true,"[-0.40566575285942913, 0.9417514583545402, 8.492462311515112]",Success
false,2.4357439589015724,true,"[-0.40566575285942913, 0.9417514583545402, 8.592964824077926]",Success
false,2.6320366360085816,true,"[-0.40566575285942913, 0.9417514583545402, 8.69346733664074]",Success
false,2.820074904384339,true,"[-0.40566575285942913, 0.9417514583545402, 8.793969849203554]",Success
false,2.9829669376769647,true,"[-0.40566575285942913, 0.9417514583545402, 8.894472361766368]",Success
false,3.102930278832129,true,"[-0.40566575285942913, 0.9417514583545402, 8.994974874329182]",Success
false,3.1668918220170132,true,"[-0.40566575285942913, 0.9417514583545402, 9.095477386891996]",Success
false,3.159038153481595,false,"[-0.40566575285942913, 0.9417514583545402, 9.19597989945481]",Success
false,3.0857473889302516,false,"[-0.40566575285942913, 0.9417514583545402, 9.296482412017625]",Success
false,2.953556398176085,false,"[-0.40566575285942913, 0.9417514583545402, 9.396984924580439]",Success
false,2.7785824462334845,false,"[-0.40566575285942913, 0.9417514583545402, 9.497487437143253]",Success
false,2.579794777859711,false,"[-0.40566575285942913, 0.9417514583545402, 9.597989949706067]",Success
false,2.359345173700634,false,"[-0.40566575285942913, 0.9417514583545402, 9.69849246226888]",Success
false,2.181569611332586,false,"[-0.40566575285942913, 0.9417514583545402, 9.798994974831695]",Success
false,2.009051186869729,false,"[-0.40566575285942913, 0.9417514583545402, 9.899497487394509]",Success
false,1.8652493891418063,false,"[-0.40566575285942913, 0.9417514583545402, 9.999999999957323]",Success
true,1.7147793715505608e-8,true,"[-0.43519329241621313, 0.9284757996802324, -10.000000000042677]",Terminated
true,2.790175727424276e-8,true,"[-0.43519329241621313, 0.9284757996802324, -9.899497487479863]",Terminated
true,1.3942310956497594e-8,true,"[-0.43519329241621313, 0.9284757996802324, -9.798994974917049]",Terminated
true,1.755472753347681e-9,true,"[-0.43519329241621313, 0.9284757996802324, -9.698492462354235]",Terminated
true,9.365559014350964e-9,true,"[-0.43519329241621313, 0.9284757996802324, -9.59798994979142]",Terminated
true,6.164417049369375e-10,true,"[-0.43519329241621313, 0.9284757996802324, -9.497487437228607]",Terminated
true,1.0677446835733508e-7,true,"[-0.43519329241621313, 0.9284757996802324, -9.396984924665793]",Terminated
true,5.57693756345697e-8,true,"[-0.43519329241621313, 0.9284757996802324, -9.296482412102979]",Terminated
true,7.237234223017438e-9,true,"[-0.43519329241621313, 0.9284757996802324, -9.195979899540164]",Terminated
true,3.944584771393991e-9,true,"[-0.43519329241621313, 0.9284757996802324, -9.09547738697735]",Terminated
true,2.15408960595985e-8,true,"[-0.43519329241621313, 0.9284757996802324, -8.994974874414536]",Terminated
true,2.21547755811758e-7,true,"[-0.43519329241621313, 0.9284757996802324, -8.894472361851722]",Terminated
false,1.6349639987901026,true,"[-0.43519329241621313, 0.9284757996802324, -8.793969849288908]",Success
false,2.3306259398686047,true,"[-0.43519329241621313, 0.9284757996802324, -8.693467336726094]",Success
false,2.8494480222197156,true,"[-0.43519329241621313, 0.9284757996802324, -8.59296482416328]",Success
false,3.0409726780035036,false,"[-0.43519329241621313, 0.9284757996802324, -8.492462311600466]",Success
false,3.09308088931699,false,"[-0.43519329241621313, 0.9284757996802324, -8.391959799037652]",Success
false,3.0853132446680243,false,"[-0.43519329241621313, 0.9284757996802324, -8.291457286474838]",Success
false,3.0250380909421803,false,"[-0.43519329241621313, 0.9284757996802324, -8.190954773912024]",Success
false,2.8868484249531465,false,"[-0.43519329241621313, 0.9284757996802324, -8.09045226134921]",Success
false,2.6394729797565404,true,"[-0.43519329241621313, 0.9284757996802324, -7.989949748786396]",Success
false,2.2780492599343107,true,"[-0.43519329241621313, 0.9284757996802324, -7.889447236223582]",Success
false,1.866207585823901,true,"[-0.43519329241621313, 0.9284757996802324, -7.788944723660768]",Success
false,1.6342096988992656,true,"[-0.43519329241621313, 0.9284757996802324, -7.688442211097954]",Success
false,2.562950050227221,false,"[-0.43519329241621313, 0.9284757996802324, -7.5879396985351395]",Success
true,3.4046096474214966e-8,true,"[-0.43519329241621313, 0.9284757996802324, -7.487437185972325]",Terminated
true,3.532573417672119e-8,true,"[-0.43519329241621313, 0.9284757996802324, -7.386934673409511]",Terminated
true,3.060725143859864e-8,true,"[-0.43519329241621313, 0.9284757996802324, -7.286432160846697]",Terminated
true,3.54048754004848e-8,true,"[-0.43519329241621313, 0.9284757996802324, -7.185929648283883]",Terminated
true,3.539712329650158e-9,true,"[-0.43519329241621313, 0.9284757996802324, -7.085427135721069]",Terminated
true,3.3174269598520025e-8,true,"[-0.43519329241621313, 0.9284757996802324, -6.984924623158255]",Terminated
true,4.181604158902491e-9,true,"[-0.43519329241621313, 0.9284757996802324, -6.884422110595441]",Terminated
true,7.730942884451342e-9,true,"[-0.43519329241621313, 0.9284757996802324, -6.783919598032627]",Terminated
true,1.2544595354478596e-8,true,"[-0.43519329241621313, 0.9284757996802324, -6.683417085469813]",Terminated
true,7.506787917273067e-9,true,"[-0.43519329241621313, 0.9284757996802324, -6.582914572906999]",Terminated
true,1.2099427726775115e-8,true,"[-0.43519329241621313, 0.9284757996802324, -6.482412060344185]",Terminated
true,6.6612979962743594e-9,true,"[-0.43519329241621313, 0.9284757996802324, -6.381909547781371]",Terminated
true,1.0217002692773478e-8,true,"[-0.43519329241621313, 0.9284757996802324, -6.281407035218557]",Terminated
true,4.462666016041767e-9,true,"[-0.43519329241621313, 0.9284757996802324, -6.180904522655743]",Terminated
true,6.01380293945086e-9,true,"[-0.43519329241621313, 0.9284757996802324, -6.080402010092929]",Terminated
true,1.3583307181583367e-9,true,"[-0.43519329241621313, 0.9284757996802324, -5.9798994975301145]",Terminated
true,5.601042774368856e-8,true,"[-0.43519329241621313, 0.9284757996802324, -5.8793969849673005]",Terminated
true,2.6281838034205816e-8,true,"[-0.43519329241621313, 0.9284757996802324, -5.778894472404486]",Terminated
true,1.8072504853447787e-9,true,"[-0.43519329241621313, 0.9284757996802324, -5.678391959841672]",Terminated
true,2.159380676845024e-8,true,"[-0.43519329241621313, 0.9284757996802324, -5.577889447278858]",Terminated
true,1.332529740510808e-9,true,"[-0.43519329241621313, 0.9284757996802324, -5.477386934716044]",Terminated
false,1.9858802745966202,true,"[-0.43519329241621313, 0.9284757996802324, -5.37688442215323]",Success
false,3.1435364568901214,false,"[-0.43519329241621313, 0.9284757996802324, -5.276381909590416]",Success
false,2.6385285376260867,false,"[-0.43519329241621313, 0.9284757996802324, -5.175879397027602]",Success
false,2.277363426186587,false,"[-0.43519329241621313, 0.9284757996802324, -5.075376884464788]",Success
false,2.0994027601885885,false,"[-0.43519329241621313, 0.9284757996802324, -4.974874371901973]",Success
false,2.0249363566746954,false,"[-0.43519329241621313, 0.9284757996802324, -4.874371859339159]",Success
false,2.014875468765504,false,"[-0.43519329241621313, 0.9284757996802324, -4.773869346776345]",Success
false,2.0556116512520024,false,"[-0.43519329241621313, 0.9284757996802324, -4.673366834213531]",Success
false,2.148101762752648,false,"[-0.43519329241621313, 0.9284757996802324, -4.572864321650717]",Success
false,2.30159206948876,false,"[-0.43519329241621313, 0.9284757996802324, -4.472361809087903]",Success
false,2.527175728435854,false,"[-0.43519329241621313, 0.9284757996802324, -4.371859296525089]",Success
false,2.8216923301067647,false,"[-0.43519329241621313, 0.9284757996802324, -4.271356783962275]",Success
false,3.1075518090759657,false,"[-0.43519329241621313, 0.9284757996802324, -4.1708542713994605]",Success
false,3.1020041960737177,false,"[-0.43519329241621313, 0.9284757996802324, -4.0703517588366465]",Success
false,2.367733364677364,false,"[-0.43519329241621313, 0.9284757996802324, -3.969849246273833]",Success
false,1.758228279528293,true,"[-0.43519329241621313, 0.9284757996802324, -3.869346733711019]",Success
true,3.747524889341254e-9,true,"[-0.43519329241621313, 0.9284757996802324, -3.7688442211482047]",Terminated
true,6.009087143846028e-8,true,"[-0.43519329241621313, 0.9284757996802324, -3.6683417085853907]",Terminated
true,1.0526703683857987e-7,true,"[-0.43519329241621313, 0.9284757996802324, -3.5678391960225766]",Terminated
true,3.450416989871443e-8,true,"[-0.43519329241621313, 0.9284757996802324, -3.4673366834597625]",Terminated
true,1.7601494429049346e-9,true,"[-0.43519329241621313, 0.9284757996802324, -3.3668341708969485]",Terminated
true,6.261357540938715e-10,true,"[-0.43519329241621313, 0.9284757996802324, -3.2663316583341344]",Terminated
true,3.431851793556004e-8,true,"[-0.43519329241621313, 0.9284757996802324, -3.1658291457713204]",Terminated
true,2.6711808710837123e-9,true,"[-0.43519329241621313, 0.9284757996802324, -3.0653266332085063]",Terminated
true,1.5790742350266367e-8,true,"[-0.43519329241621313, 0.9284757996802324, -2.9648241206456922]",Terminated
true,9.157820126918506e-9,true,"[-0.43519329241621313, 0.9284757996802324, -2.864321608082878]",Terminated
true,1.6493025112566724e-8,true,"[-0.43519329241621313, 0.9284757996802324, -2.763819095520064]",Terminated
true,1.6706877635072285e-8,true,"[-0.43519329241621313, 0.9284757996802324, -2.66331658295725]",Terminated
true,1.2767504611955503e-8,true,"[-0.43519329241621313, 0.9284757996802324, -2.562814070394436]",Terminated
true,1.1725829269185718e-8,true,"[-0.43519329241621313, 0.9284757996802324, -2.4623115578316215]",Terminated
true,7.026188448962116e-9,true,"[-0.43519329241621313, 0.9284757996802324, -2.3618090452688074]",Terminated
true,4.033751012450828e-9,true,"[-0.43519329241621313, 0.9284757996802324, -2.2613065327059934]",Terminated
true,7.924555503268156e-10,true,"[-0.43519329241621313, 0.9284757996802324, -2.1608040201431793]",Terminated
true,4.15421792395494e-8,true,"[-0.43519329241621313, 0.9284757996802324, -2.0603015075803652]",Terminated
true,2.1394636552215266e-8,true,"[-0.43519329241621313, 0.9284757996802324, -1.9597989950175514]",Terminated
true,8.098420583576206e-9,true,"[-0.43519329241621313, 0.9284757996802324, -1.8592964824547373]",Terminated
true,1.704677264484861e-9,true,"[-0.43519329241621313, 0.9284757996802324, -1.7587939698919233]",Terminated
true,2.2118107682187786e-9,true,"[-0.43519329241621313, 0.9284757996802324, -1.6582914573291092]",Terminated
true,9.023993723609483e-9,true,"[-0.43519329241621313, 0.9284757996802324, -1.5577889447662951]",Terminated
true,8.451662539030827e-9,true,"[-0.43519329241621313, 0.9284757996802324, -1.457286432203481]",Terminated
true,1.718672097912516e-8,true,"[-0.43519329241621313, 0.9284757996802324, -1.356783919640667]",Terminated
true,1.659806400756789e-8,true,"[-0.43519329241621313, 0.9284757996802324, -1.256281407077853]",Terminated
true,8.609664083161717e-9,true,"[-0.43519329241621313, 0.9284757996802324, -1.1557788945150387]",Terminated
true,4.434938685982437e-9,true,"[-0.43519329241621313, 0.9284757996802324, -1.0552763819522246]",Terminated
true,3.361815768626079e-8,true,"[-0.43519329241621313, 0.9284757996802324, -0.9547738693894107]",Terminated
true,6.091034678316761e-10,true,"[-0.43519329241621313, 0.9284757996802324, -0.8542713568265966]",Terminated
true,3.919292576354823e-7,true,"[-0.43519329241621313, 0.9284757996802324, -0.7537688442637825]",Terminated
true,2.2991464355334162e-8,true,"[-0.43519329241621313, 0.9284757996802324, -0.6532663317009685]",Terminated
true,7.606943115181888e-9,true,"[-0.43519329241621313, 0.9284757996802324, -0.5527638191381543]",Terminated
true,1.0580675226230757e-8,true,"[-0.43519329241621313, 0.9284757996802324, -0.4522613065753403]",Terminated
true,4.246968528709071e-8,true,"[-0.43519329241621313, 0.9284757996802324, -0.35175879401252624]",Terminated
true,2.0964323186305673e-8,true,"[-0.43519329241621313, 0.9284757996802324, -0.2512562814497121]",Terminated
true,3.5689688316891884e-8,true,"[-0.43519329241621313, 0.9284757996802324, -0.15075376888689807]",Terminated
true,9.867892270176491e-9,true,"[-0.43519329241621313, 0.9284757996802324, -0.05025125632408401]",Terminated
true,1.6176671298000217e-8,true,"[-0.43519329241621313, 0.9284757996802324, 0.050251256238730065]",Terminated
true,5.625107601067409e-9,true,"[-0.43519329241621313, 0.9284757996802324, 0.15075376880154412]",Terminated
true,1.8502457046215739e-9,true,"[-0.43519329241621313, 0.9284757996802324, 0.2512562813643582]",Terminated
true,9.87856488165405e-9,true,"[-0.43519329241621313, 0.9284757996802324, 0.3517587939271723]",Terminated
true,3.540905861642613e-8,true,"[-0.43519329241621313, 0.9284757996802324, 0.45226130648998636]",Terminated
true,6.505518312528321e-8,true,"[-0.43519329241621313, 0.9284757996802324, 0.5527638190528004]",Terminated
true,5.992660461030334e-8,true,"[-0.43519329241621313, 0.9284757996802324, 0.6532663316156145]",Terminated
true,3.620104292136707e-8,true,"[-0.43519329241621313, 0.9284757996802324, 0.7537688441784286]",Terminated
true,2.023930124074114e-8,true,"[-0.43519329241621313, 0.9284757996802324, 0.8542713567412427]",Terminated
false,3.0265992030315516,false,"[-0.43519329241621313, 0.9284757996802324, 0.9547738693040567]",Success
false,1.8638761714121495,true,"[-0.43519329241621313, 0.9284757996802324, 1.0552763818668707]",Success
